timestamp,cash,unrealized_pnl,realized_pnl,total_fees,equity
2022-05-28T05:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T05:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T05:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T05:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T06:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T06:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T06:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T06:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T06:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T06:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T06:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T07:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T07:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T07:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T07:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T07:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T07:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T07:00:00+00:00,9981.370074303382,0.0,-21.029925696508286,21.83999999999997,9981.370074303382
2022-05-28T08:00:00+00:00,9981.346947143382,0.0,-21.053052856508288,21.83999999999997,9981.346947143382
2022-05-28T08:00:00+00:00,9981.346947143382,0.0,-21.053052856508288,21.83999999999997,9981.346947143382
2022-05-28T08:00:00+00:00,9981.346947143382,0.0,-21.053052856508288,21.83999999999997,9981.346947143382
2022-05-28T08:00:00+00:00,9981.347763437812,0.0,-21.052236562077134,21.83999999999997,9981.347763437812
2022-05-28T08:00:00+00:00,9981.333881360786,0.0,-21.066118639103156,21.83999999999997,9981.333881360786
2022-05-28T08:00:00+00:00,9981.335562804064,0.0,-21.06443719582415,21.83999999999997,9981.335562804064
2022-05-28T08:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T09:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T09:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T09:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T09:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T09:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T09:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T09:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T10:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T10:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T10:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T10:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T10:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T10:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T10:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T11:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T11:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T11:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T11:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T11:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T11:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T11:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T12:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T12:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T12:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T12:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T12:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T12:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T12:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T13:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T13:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T13:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T13:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T13:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T13:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T13:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T14:00:00+00:00,9981.288569580396,0.0,-21.11143041949279,21.83999999999997,9981.288569580396
2022-05-28T14:00:00+00:00,9981.168569580395,0.0,-21.11143041949279,21.959999999999972,9981.168569580395
2022-05-28T14:00:00+00:00,9981.168569580395,0.0,-21.11143041949279,21.959999999999972,9981.168569580395
2022-05-28T14:00:00+00:00,9981.168569580395,0.0,-21.11143041949279,21.959999999999972,9981.168569580395
2022-05-28T14:00:00+00:00,9981.168569580395,0.0,-21.11143041949279,21.959999999999972,9981.168569580395
2022-05-28T14:00:00+00:00,9981.168569580395,0.0,-21.11143041949279,21.959999999999972,9981.168569580395
2022-05-28T14:00:00+00:00,9981.048569580395,0.0,-21.35143041949279,22.079999999999973,9981.048569580395
2022-05-28T15:00:00+00:00,9981.048569580395,0.0,-21.35143041949279,22.079999999999973,9981.048569580395
2022-05-28T15:00:00+00:00,9981.048569580395,0.0,-21.35143041949279,22.079999999999973,9981.048569580395
2022-05-28T15:00:00+00:00,9981.048569580395,0.0,-21.35143041949279,22.079999999999973,9981.048569580395
2022-05-28T15:00:00+00:00,9981.048569580395,0.0,-21.35143041949279,22.079999999999973,9981.048569580395
2022-05-28T15:00:00+00:00,9981.048569580395,0.0,-21.35143041949279,22.079999999999973,9981.048569580395
2022-05-28T15:00:00+00:00,9981.048569580395,0.0,-21.35143041949279,22.079999999999973,9981.048569580395
2022-05-28T15:00:00+00:00,9980.928569580396,0.0,-21.591430419492788,22.199999999999974,9980.928569580396
2022-05-28T16:00:00+00:00,9980.913344056715,0.0,-21.60665594317279,22.199999999999974,9980.913344056715
2022-05-28T16:00:00+00:00,9980.923331472823,0.0,-21.596668527065408,22.199999999999974,9980.923331472823
2022-05-28T16:00:00+00:00,9980.923331472823,0.0,-21.596668527065408,22.199999999999974,9980.923331472823
2022-05-28T16:00:00+00:00,9980.925781589529,0.0,-21.594218410358874,22.199999999999974,9980.925781589529
2022-05-28T16:00:00+00:00,9980.916915786704,0.0,-21.603084213184154,22.199999999999974,9980.916915786704
2022-05-28T16:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T16:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T17:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T17:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T17:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T17:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T17:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T17:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T17:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T18:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T18:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T18:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T18:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T18:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T18:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T18:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T19:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T19:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T19:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T19:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T19:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T19:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T19:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T20:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T20:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T20:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T20:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T20:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T20:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T20:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T21:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T21:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T21:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T21:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T21:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T21:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T21:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T22:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T22:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T22:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T22:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T22:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T22:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T22:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T23:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T23:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T23:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T23:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T23:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T23:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-28T23:00:00+00:00,9980.920914473165,0.0,-21.599085526722963,22.199999999999974,9980.920914473165
2022-05-29T00:00:00+00:00,9980.900526917165,0.0,-21.619473082722962,22.199999999999974,9980.900526917165
2022-05-29T00:00:00+00:00,9980.902570479664,0.0,-21.617429520222963,22.199999999999974,9980.902570479664
2022-05-29T00:00:00+00:00,9980.902570479664,0.0,-21.617429520222963,22.199999999999974,9980.902570479664
2022-05-29T00:00:00+00:00,9980.901857551551,0.0,-21.618142448335767,22.199999999999974,9980.901857551551
2022-05-29T00:00:00+00:00,9980.887364487462,0.0,-21.632635512424987,22.199999999999974,9980.887364487462
2022-05-29T00:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T00:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T01:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T01:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T01:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T01:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T01:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T01:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T01:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T02:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T02:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T02:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T02:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T02:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T02:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T02:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T03:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T03:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T03:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T03:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T03:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T03:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T03:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T04:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T04:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T04:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T04:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T04:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T04:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T04:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T05:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T05:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T05:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T05:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T05:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T05:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T05:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T06:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T06:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T06:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T06:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T06:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T06:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T06:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T07:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T07:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T07:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T07:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T07:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T07:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T07:00:00+00:00,9980.882110815362,0.0,-21.63788918452439,22.199999999999974,9980.882110815362
2022-05-29T08:00:00+00:00,9980.855620709282,0.0,-21.66437929060439,22.199999999999974,9980.855620709282
2022-05-29T08:00:00+00:00,9980.82958113357,0.0,-21.69041886631748,22.199999999999974,9980.82958113357
2022-05-29T08:00:00+00:00,9980.82958113357,0.0,-21.69041886631748,22.199999999999974,9980.82958113357
2022-05-29T08:00:00+00:00,9980.826527860625,0.0,-21.69347213926221,22.199999999999974,9980.826527860625
2022-05-29T08:00:00+00:00,9980.808821126797,0.0,-21.711178873091207,22.199999999999974,9980.808821126797
2022-05-29T08:00:00+00:00,9980.810543171174,0.0,-21.709456828714895,22.199999999999974,9980.810543171174
2022-05-29T08:00:00+00:00,9980.810543171174,0.0,-21.709456828714895,22.199999999999974,9980.810543171174
2022-05-29T09:00:00+00:00,9980.810543171174,0.0,-21.709456828714895,22.199999999999974,9980.810543171174
2022-05-29T09:00:00+00:00,9980.810543171174,0.0,-21.709456828714895,22.199999999999974,9980.810543171174
2022-05-29T09:00:00+00:00,9980.810543171174,0.0,-21.709456828714895,22.199999999999974,9980.810543171174
2022-05-29T09:00:00+00:00,9980.810543171174,0.0,-21.709456828714895,22.199999999999974,9980.810543171174
2022-05-29T09:00:00+00:00,9980.810543171174,0.0,-21.709456828714895,22.199999999999974,9980.810543171174
2022-05-29T09:00:00+00:00,9980.810543171174,0.0,-21.709456828714895,22.199999999999974,9980.810543171174
2022-05-29T09:00:00+00:00,9980.810543171174,0.0,-21.709456828714895,22.199999999999974,9980.810543171174
2022-05-29T10:00:00+00:00,9980.810543171174,0.0,-21.709456828714895,22.199999999999974,9980.810543171174
2022-05-29T10:00:00+00:00,9980.690543171175,0.0,-21.949456828714897,22.319999999999975,9980.690543171175
2022-05-29T10:00:00+00:00,9980.690543171175,0.0,-21.949456828714897,22.319999999999975,9980.690543171175
2022-05-29T10:00:00+00:00,9980.690543171175,0.0,-21.949456828714897,22.319999999999975,9980.690543171175
2022-05-29T10:00:00+00:00,9980.690543171175,0.0,-21.949456828714897,22.319999999999975,9980.690543171175
2022-05-29T10:00:00+00:00,9980.690543171175,0.0,-21.949456828714897,22.319999999999975,9980.690543171175
2022-05-29T10:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T11:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T11:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T11:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T11:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T11:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T11:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T11:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T12:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T12:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T12:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T12:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T12:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T12:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T12:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T13:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T13:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T13:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T13:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T13:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T13:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T13:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T14:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T14:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T14:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T14:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T14:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T14:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T14:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T15:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T15:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T15:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T15:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T15:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T15:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T15:00:00+00:00,9980.570543171174,0.0,-21.949456828714897,22.439999999999976,9980.570543171174
2022-05-29T16:00:00+00:00,9980.546474783174,0.0,-21.973525216714897,22.439999999999976,9980.546474783174
2022-05-29T16:00:00+00:00,9980.546474783174,0.0,-21.973525216714897,22.439999999999976,9980.546474783174
2022-05-29T16:00:00+00:00,9980.546474783174,0.0,-21.973525216714897,22.439999999999976,9980.546474783174
2022-05-29T16:00:00+00:00,9980.548789825853,0.0,-21.971210174035807,22.439999999999976,9980.548789825853
2022-05-29T16:00:00+00:00,9980.542324365926,0.0,-21.977675633961457,22.439999999999976,9980.542324365926
2022-05-29T16:00:00+00:00,9980.540541382225,0.0,-21.979458617663248,22.439999999999976,9980.540541382225
2022-05-29T16:00:00+00:00,9980.51485460803,0.0,-22.005145391856797,22.439999999999976,9980.51485460803
2022-05-29T17:00:00+00:00,9980.51485460803,0.0,-22.005145391856797,22.439999999999976,9980.51485460803
2022-05-29T17:00:00+00:00,9980.51485460803,0.0,-22.005145391856797,22.439999999999976,9980.51485460803
2022-05-29T17:00:00+00:00,9980.51485460803,0.0,-22.005145391856797,22.439999999999976,9980.51485460803
2022-05-29T17:00:00+00:00,9980.51485460803,0.0,-22.005145391856797,22.439999999999976,9980.51485460803
2022-05-29T17:00:00+00:00,9980.51485460803,0.0,-22.005145391856797,22.439999999999976,9980.51485460803
2022-05-29T17:00:00+00:00,9980.51485460803,0.0,-22.005145391856797,22.439999999999976,9980.51485460803
2022-05-29T17:00:00+00:00,9980.51485460803,0.0,-22.005145391856797,22.439999999999976,9980.51485460803
2022-05-29T18:00:00+00:00,9980.51485460803,0.0,-22.005145391856797,22.439999999999976,9980.51485460803
2022-05-29T18:00:00+00:00,9980.51485460803,0.0,-22.005145391856797,22.439999999999976,9980.51485460803
